0.234,0.212,0.151,0.140,0.142,0.121
0.196,0.096,0.228,0.177,0.174,0.128
0.151,0.187,0.166,0.127,0.188,0.182
0.224,0.095,0.228,0.106,0.155,0.193
0.230,0.147,0.112,0.237,0.128,0.146
0.106,0.195,0.224,0.110,0.165,0.200
0.106,0.102,0.112,0.264,0.210,0.205
0.096,0.253,0.048,0.438,0.062,0.103
0.107,0.251,0.156,0.252,0.132,0.103
0.142,0.231,0.225,0.157,0.099,0.147
0.139,0.206,0.108,0.209,0.110,0.229
0.162,0.217,0.067,0.336,0.064,0.154
0.154,0.182,0.127,0.240,0.122,0.175
0.184,0.187,0.213,0.140,0.153,0.124
0.122,0.279,0.111,0.325,0.107,0.055
0.126,0.226,0.073,0.447,0.078,0.050
0.091,0.284,0.037,0.471,0.079,0.038
0.225,0.342,0.032,0.220,0.077,0.104
0.151,0.116,0.213,0.165,0.147,0.207
0.108,0.166,0.194,0.210,0.129,0.193
0.138,0.117,0.168,0.152,0.245,0.179
0.127,0.138,0.173,0.252,0.154,0.156
0.199,0.181,0.141,0.217,0.126,0.137
0.187,0.157,0.130,0.244,0.128,0.154
0.213,0.203,0.086,0.190,0.103,0.204
0.167,0.192,0.099,0.243,0.114,0.185
0.134,0.203,0.088,0.312,0.113,0.151
0.153,0.200,0.058,0.448,0.059,0.081
0.328,0.227,0.089,0.229,0.063,0.064
0.304,0.203,0.094,0.209,0.092,0.099
0.190,0.172,0.123,0.265,0.135,0.115
0.152,0.240,0.096,0.286,0.120,0.105
0.160,0.234,0.079,0.325,0.104,0.099
0.094,0.239,0.061,0.454,0.083,0.069
0.212,0.179,0.101,0.248,0.134,0.125
0.174,0.240,0.098,0.221,0.126,0.141
0.102,0.110,0.221,0.241,0.200,0.125
0.190,0.227,0.138,0.138,0.117,0.190
0.125,0.133,0.175,0.162,0.209,0.196
0.127,0.232,0.052,0.421,0.087,0.083
0.158,0.189,0.079,0.403,0.072,0.099
0.105,0.250,0.031,0.465,0.067,0.082
0.107,0.257,0.043,0.407,0.096,0.089
0.097,0.222,0.053,0.451,0.093,0.085
0.084,0.256,0.051,0.439,0.093,0.077
0.141,0.219,0.058,0.374,0.110,0.097
0.347,0.255,0.024,0.182,0.106,0.085
0.152,0.378,0.016,0.298,0.079,0.076
0.110,0.246,0.245,0.153,0.141,0.104
0.164,0.157,0.159,0.145,0.107,0.268
0.155,0.306,0.067,0.324,0.036,0.112
0.146,0.374,0.050,0.194,0.093,0.143
0.161,0.180,0.215,0.232,0.096,0.116
0.311,0.142,0.125,0.127,0.155,0.140
0.140,0.115,0.234,0.206,0.147,0.158
0.108,0.244,0.152,0.138,0.200,0.158
0.159,0.163,0.109,0.318,0.113,0.138
0.109,0.168,0.191,0.161,0.189,0.181
0.173,0.188,0.159,0.200,0.145,0.135
0.153,0.258,0.203,0.139,0.138,0.108
0.177,0.184,0.148,0.339,0.084,0.069
0.097,0.158,0.046,0.478,0.128,0.092
0.128,0.221,0.016,0.467,0.086,0.083
0.158,0.251,0.044,0.322,0.114,0.111
0.203,0.257,0.039,0.279,0.087,0.135
0.150,0.296,0.041,0.302,0.105,0.105
0.268,0.189,0.044,0.202,0.138,0.159
0.155,0.308,0.053,0.261,0.112,0.111
0.147,0.211,0.259,0.136,0.120,0.127
0.199,0.195,0.210,0.208,0.103,0.086
0.109,0.125,0.244,0.203,0.210,0.109
0.125,0.207,0.141,0.181,0.173,0.173
0.139,0.258,0.065,0.356,0.081,0.102
0.172,0.344,0.059,0.195,0.111,0.120
0.252,0.200,0.045,0.270,0.106,0.127
0.201,0.258,0.054,0.268,0.105,0.114
0.127,0.267,0.063,0.354,0.095,0.094
0.090,0.248,0.062,0.431,0.086,0.082
0.184,0.236,0.078,0.265,0.117,0.120
0.124,0.229,0.048,0.432,0.087,0.080
0.350,0.274,0.036,0.193,0.100,0.046
0.182,0.363,0.021,0.319,0.068,0.048
0.242,0.217,0.025,0.269,0.123,0.125
0.280,0.216,0.013,0.266,0.122,0.102
0.165,0.232,0.039,0.345,0.109,0.111
0.191,0.289,0.046,0.255,0.107,0.113
0.108,0.142,0.253,0.137,0.220,0.140
0.171,0.229,0.169,0.142,0.119,0.170
0.200,0.285,0.082,0.267,0.093,0.072
0.126,0.244,0.077,0.356,0.096,0.100
0.121,0.219,0.030,0.477,0.067,0.085
0.132,0.330,0.033,0.287,0.106,0.112
0.094,0.394,0.039,0.285,0.093,0.095
0.266,0.165,0.007,0.294,0.104,0.163
0.178,0.150,0.253,0.127,0.126,0.165
0.132,0.116,0.204,0.180,0.258,0.110
0.125,0.164,0.135,0.155,0.202,0.219
0.103,0.234,0.240,0.127,0.105,0.192
0.137,0.121,0.219,0.130,0.275,0.118
0.179,0.186,0.149,0.186,0.181,0.118
0.202,0.223,0.124,0.187,0.148,0.115
0.190,0.189,0.189,0.155,0.126,0.151
0.166,0.282,0.085,0.234,0.101,0.132
0.199,0.207,0.103,0.246,0.123,0.123
0.345,0.226,0.060,0.149,0.141,0.079
0.166,0.217,0.052,0.362,0.105,0.098
0.261,0.205,0.070,0.201,0.129,0.134
0.207,0.206,0.072,0.268,0.115,0.130
0.216,0.238,0.068,0.253,0.109,0.117
0.329,0.242,0.026,0.198,0.056,0.149
0.246,0.231,0.043,0.269,0.092,0.118
0.151,0.295,0.050,0.312,0.089,0.103
0.134,0.276,0.053,0.353,0.087,0.097
0.153,0.178,0.058,0.411,0.086,0.114
0.144,0.247,0.043,0.422,0.080,0.064
0.145,0.199,0.047,0.429,0.092,0.087
0.202,0.134,0.217,0.191,0.121,0.135
0.179,0.144,0.179,0.172,0.166,0.160
0.180,0.223,0.144,0.237,0.097,0.120
0.090,0.233,0.058,0.409,0.106,0.104
0.101,0.203,0.045,0.479,0.087,0.086
0.169,0.340,0.061,0.247,0.108,0.075
0.241,0.183,0.077,0.244,0.115,0.140
0.136,0.220,0.058,0.401,0.092,0.094
0.095,0.259,0.055,0.421,0.082,0.088
0.091,0.220,0.055,0.470,0.080,0.084
0.207,0.159,0.187,0.195,0.078,0.175
0.108,0.138,0.231,0.236,0.191,0.096
0.189,0.209,0.184,0.181,0.117,0.120
0.218,0.173,0.163,0.189,0.122,0.136
0.146,0.155,0.194,0.195,0.211,0.100
0.203,0.172,0.159,0.248,0.102,0.116
0.142,0.288,0.178,0.142,0.123,0.126
0.118,0.209,0.086,0.380,0.100,0.107
0.070,0.200,0.085,0.471,0.083,0.091
0.111,0.160,0.064,0.458,0.111,0.096
0.113,0.247,0.032,0.469,0.065,0.074
0.107,0.193,0.046,0.466,0.093,0.096
0.147,0.218,0.057,0.363,0.105,0.109
0.119,0.234,0.069,0.370,0.099,0.109
0.112,0.259,0.050,0.426,0.060,0.093
0.120,0.230,0.050,0.420,0.083,0.097
0.104,0.235,0.049,0.424,0.090,0.098
0.097,0.230,0.053,0.438,0.088,0.094
0.086,0.214,0.049,0.472,0.084,0.095
0.101,0.263,0.014,0.467,0.078,0.077
0.111,0.206,0.050,0.464,0.084,0.085
0.227,0.311,0.005,0.265,0.108,0.083
0.156,0.273,0.037,0.299,0.114,0.121
0.136,0.288,0.049,0.327,0.100,0.100
0.297,0.189,0.021,0.283,0.135,0.075
0.195,0.279,0.041,0.276,0.104,0.104
0.236,0.180,0.062,0.263,0.120,0.139
0.141,0.306,0.071,0.211,0.132,0.137
0.286,0.165,0.051,0.232,0.164,0.102
0.271,0.175,0.038,0.215,0.159,0.142
0.278,0.182,0.017,0.268,0.103,0.153
0.258,0.181,0.035,0.255,0.126,0.146
0.189,0.259,0.046,0.284,0.106,0.116
0.122,0.320,0.049,0.261,0.115,0.131
0.158,0.268,0.059,0.285,0.107,0.123
0.204,0.262,0.061,0.246,0.107,0.120
0.240,0.180,0.051,0.305,0.105,0.120
0.198,0.247,0.057,0.291,0.100,0.107
0.246,0.276,0.058,0.194,0.110,0.116
0.202,0.182,0.216,0.138,0.109,0.152
0.121,0.287,0.103,0.388,0.056,0.046
0.172,0.352,0.061,0.248,0.079,0.088
0.314,0.222,0.048,0.272,0.066,0.077
0.273,0.197,0.040,0.307,0.082,0.099
0.151,0.271,0.046,0.348,0.086,0.099
0.143,0.250,0.053,0.362,0.089,0.102
0.145,0.324,0.055,0.302,0.083,0.092
0.312,0.184,0.052,0.200,0.156,0.096
0.324,0.284,0.004,0.223,0.111,0.054
0.182,0.368,0.014,0.295,0.070,0.072
0.196,0.259,0.034,0.278,0.107,0.127
0.167,0.209,0.053,0.316,0.120,0.134
0.124,0.243,0.054,0.388,0.092,0.099
0.108,0.250,0.055,0.402,0.091,0.095
0.184,0.280,0.063,0.240,0.133,0.099
0.241,0.176,0.061,0.229,0.148,0.145
0.164,0.219,0.054,0.372,0.094,0.097
0.228,0.206,0.060,0.215,0.135,0.156
0.164,0.249,0.060,0.300,0.111,0.116
0.174,0.310,0.057,0.273,0.090,0.097
0.164,0.268,0.058,0.306,0.096,0.107
0.264,0.215,0.039,0.282,0.101,0.099
0.152,0.353,0.045,0.287,0.076,0.088
0.259,0.255,0.047,0.262,0.083,0.094
0.252,0.176,0.050,0.258,0.126,0.138
0.194,0.266,0.046,0.263,0.106,0.124
0.152,0.231,0.050,0.367,0.096,0.105
0.126,0.256,0.053,0.379,0.088,0.098
0.093,0.254,0.053,0.429,0.078,0.093
0.132,0.219,0.040,0.474,0.043,0.092
0.256,0.224,0.039,0.212,0.120,0.149
0.227,0.208,0.045,0.294,0.101,0.126
0.321,0.230,0.013,0.248,0.109,0.079
0.182,0.336,0.023,0.309,0.078,0.071
0.258,0.145,0.004,0.417,0.112,0.063
0.270,0.311,0.004,0.243,0.102,0.070
0.165,0.327,0.021,0.333,0.075,0.079
0.281,0.244,0.051,0.231,0.100,0.092
0.167,0.321,0.049,0.242,0.103,0.119
0.105,0.270,0.062,0.404,0.058,0.101
0.133,0.259,0.028,0.438,0.050,0.092
0.154,0.268,0.046,0.328,0.090,0.113
0.238,0.228,0.033,0.219,0.132,0.149
0.270,0.174,0.002,0.376,0.096,0.082
0.204,0.312,0.016,0.254,0.097,0.117
0.267,0.348,0.001,0.196,0.047,0.140
0.225,0.172,0.033,0.310,0.093,0.167
0.143,0.234,0.042,0.387,0.092,0.102
0.239,0.227,0.065,0.220,0.118,0.131
0.299,0.222,0.017,0.221,0.093,0.147
0.221,0.286,0.036,0.267,0.086,0.103
0.361,0.214,0.026,0.256,0.074,0.069
0.155,0.333,0.020,0.341,0.069,0.083
0.289,0.212,0.003,0.290,0.096,0.110
0.257,0.210,0.031,0.239,0.130,0.134
0.271,0.247,0.030,0.271,0.084,0.099
0.166,0.343,0.003,0.239,0.114,0.135
0.255,0.367,0.013,0.185,0.109,0.071
0.223,0.233,0.039,0.254,0.132,0.119
0.259,0.199,0.045,0.216,0.126,0.156
0.164,0.237,0.047,0.361,0.090,0.102
0.135,0.243,0.052,0.387,0.089,0.094
0.121,0.282,0.033,0.415,0.067,0.082
0.117,0.283,0.030,0.434,0.050,0.086
0.169,0.257,0.047,0.319,0.096,0.113
0.155,0.319,0.035,0.276,0.101,0.115
0.326,0.288,0.004,0.197,0.096,0.088
0.315,0.196,0.001,0.352,0.046,0.090
0.282,0.198,0.034,0.251,0.094,0.141
0.190,0.318,0.041,0.200,0.110,0.140
0.141,0.217,0.056,0.335,0.109,0.143
0.108,0.251,0.054,0.414,0.086,0.087
0.097,0.261,0.031,0.454,0.070,0.087
0.111,0.242,0.038,0.435,0.082,0.093
0.101,0.234,0.044,0.450,0.081,0.090
0.148,0.257,0.045,0.370,0.089,0.091
0.121,0.251,0.049,0.392,0.092,0.095
0.141,0.256,0.051,0.357,0.093,0.102
0.185,0.239,0.064,0.279,0.109,0.123
0.117,0.259,0.061,0.391,0.088,0.086
0.193,0.246,0.062,0.266,0.116,0.118
0.346,0.246,0.017,0.214,0.092,0.086
0.250,0.221,0.012,0.339,0.071,0.107
0.159,0.291,0.036,0.313,0.101,0.100
0.144,0.342,0.042,0.278,0.095,0.098
0.305,0.250,0.018,0.245,0.068,0.114
0.146,0.359,0.016,0.263,0.072,0.143
0.201,0.237,0.037,0.260,0.112,0.153
0.173,0.248,0.054,0.295,0.105,0.126
0.113,0.274,0.046,0.387,0.085,0.095
0.132,0.257,0.042,0.426,0.083,0.060
0.122,0.256,0.042,0.408,0.085,0.087
0.089,0.258,0.048,0.440,0.083,0.083
0.090,0.234,0.050,0.459,0.083,0.084
0.107,0.270,0.025,0.458,0.057,0.082
0.141,0.279,0.051,0.320,0.096,0.112
0.145,0.198,0.060,0.378,0.092,0.127
0.109,0.260,0.055,0.382,0.092,0.104
0.104,0.224,0.051,0.450,0.080,0.090
0.156,0.222,0.066,0.325,0.111,0.120
0.181,0.269,0.062,0.291,0.092,0.105
0.138,0.248,0.058,0.374,0.085,0.097
0.134,0.258,0.058,0.349,0.096,0.104
0.155,0.338,0.063,0.253,0.086,0.104
0.142,0.323,0.051,0.300,0.083,0.101
0.177,0.240,0.049,0.317,0.099,0.118
0.216,0.276,0.060,0.226,0.103,0.118
0.229,0.186,0.068,0.306,0.080,0.131
0.199,0.276,0.062,0.244,0.094,0.124
0.327,0.225,0.039,0.249,0.042,0.119
0.273,0.202,0.029,0.263,0.092,0.141
0.180,0.252,0.043,0.340,0.090,0.096
0.134,0.237,0.058,0.364,0.098,0.109
0.162,0.249,0.060,0.307,0.105,0.116
0.178,0.324,0.060,0.243,0.090,0.105
0.167,0.277,0.062,0.285,0.096,0.112
0.126,0.272,0.055,0.370,0.086,0.093
0.223,0.238,0.069,0.239,0.103,0.128
0.337,0.203,0.042,0.211,0.052,0.155
0.239,0.217,0.061,0.247,0.092,0.144
0.146,0.297,0.053,0.335,0.084,0.084
0.298,0.326,0.011,0.173,0.108,0.084
0.292,0.154,0.005,0.353,0.114,0.082
0.194,0.181,0.035,0.382,0.111,0.097
0.161,0.245,0.042,0.336,0.108,0.107
0.125,0.250,0.052,0.395,0.084,0.094
0.184,0.237,0.070,0.270,0.115,0.123
0.257,0.304,0.051,0.204,0.074,0.110
0.226,0.197,0.063,0.251,0.108,0.156
0.158,0.249,0.061,0.306,0.097,0.128
0.172,0.246,0.054,0.311,0.100,0.116
0.216,0.285,0.049,0.250,0.089,0.111
0.176,0.250,0.057,0.318,0.092,0.107
0.232,0.197,0.053,0.249,0.125,0.143
0.136,0.275,0.033,0.372,0.079,0.105
0.207,0.342,0.055,0.227,0.087,0.082
0.303,0.206,0.023,0.269,0.058,0.140
0.213,0.307,0.039,0.260,0.080,0.100
0.213,0.195,0.038,0.399,0.042,0.114
0.148,0.263,0.049,0.371,0.078,0.091
0.174,0.301,0.052,0.274,0.093,0.107
0.230,0.258,0.063,0.229,0.100,0.119
0.360,0.174,0.039,0.221,0.133,0.074
0.266,0.314,0.002,0.187,0.114,0.117
0.284,0.259,0.015,0.264,0.092,0.085
0.185,0.282,0.035,0.291,0.101,0.106
0.275,0.303,0.002,0.183,0.117,0.120
0.219,0.241,0.031,0.290,0.105,0.114
0.178,0.291,0.045,0.284,0.098,0.104
0.261,0.203,0.041,0.223,0.131,0.141
0.246,0.238,0.032,0.236,0.128,0.118
0.215,0.226,0.056,0.247,0.129,0.126
0.159,0.257,0.052,0.351,0.092,0.088
0.272,0.381,0.011,0.174,0.077,0.085
0.185,0.361,0.024,0.231,0.088,0.111
0.241,0.206,0.048,0.364,0.058,0.083
0.234,0.278,0.057,0.237,0.090,0.104
0.182,0.265,0.059,0.282,0.099,0.112
0.259,0.196,0.046,0.252,0.115,0.131
0.296,0.338,0.029,0.202,0.051,0.084
0.264,0.183,0.052,0.267,0.108,0.127
0.305,0.281,0.018,0.183,0.075,0.138
0.255,0.222,0.040,0.252,0.097,0.133
0.196,0.241,0.050,0.309,0.090,0.113
0.254,0.304,0.042,0.227,0.076,0.096
0.190,0.266,0.038,0.326,0.082,0.098
0.158,0.198,0.047,0.422,0.081,0.093
0.154,0.235,0.055,0.356,0.095,0.105
0.108,0.249,0.056,0.427,0.077,0.083
0.138,0.263,0.027,0.427,0.061,0.085
0.147,0.325,0.056,0.274,0.087,0.112
0.171,0.329,0.054,0.259,0.088,0.099
0.323,0.272,0.029,0.184,0.132,0.061
0.201,0.303,0.047,0.251,0.102,0.095
0.232,0.218,0.054,0.287,0.099,0.109
0.225,0.255,0.052,0.254,0.101,0.112
0.170,0.253,0.056,0.302,0.100,0.118
0.234,0.286,0.061,0.190,0.101,0.128
0.141,0.399,0.069,0.190,0.100,0.101
0.214,0.235,0.060,0.245,0.114,0.131
0.163,0.245,0.058,0.320,0.103,0.112
0.128,0.254,0.054,0.391,0.084,0.089
0.130,0.221,0.050,0.428,0.081,0.090
0.172,0.216,0.055,0.450,0.058,0.050
0.138,0.258,0.030,0.442,0.064,0.068
0.149,0.261,0.016,0.429,0.066,0.079
0.121,0.376,0.053,0.241,0.100,0.109
0.287,0.238,0.007,0.206,0.098,0.163
0.167,0.301,0.016,0.280,0.109,0.126
0.309,0.260,0.029,0.216,0.072,0.114
0.181,0.357,0.046,0.240,0.080,0.096
0.141,0.423,0.058,0.205,0.090,0.082
0.129,0.385,0.054,0.248,0.091,0.094
0.237,0.220,0.065,0.269,0.108,0.101
0.137,0.268,0.055,0.367,0.077,0.096
0.117,0.239,0.052,0.426,0.080,0.085
0.261,0.409,0.024,0.160,0.076,0.071
0.336,0.196,0.016,0.311,0.101,0.040
0.320,0.274,0.005,0.195,0.134,0.073
0.280,0.277,0.016,0.275,0.071,0.081
0.277,0.200,0.045,0.245,0.096,0.138
0.145,0.281,0.045,0.346,0.086,0.098
0.123,0.235,0.051,0.421,0.080,0.090
0.106,0.252,0.038,0.440,0.078,0.087
0.163,0.259,0.052,0.318,0.100,0.108
0.181,0.269,0.051,0.314,0.087,0.099
0.286,0.356,0.013,0.158,0.078,0.109
0.216,0.237,0.026,0.369,0.065,0.087
0.289,0.289,0.023,0.237,0.075,0.086
0.268,0.213,0.024,0.235,0.125,0.135
0.256,0.169,0.040,0.318,0.101,0.117
0.186,0.160,0.087,0.436,0.063,0.068
0.196,0.211,0.071,0.348,0.082,0.092
0.115,0.240,0.054,0.439,0.067,0.085
0.115,0.259,0.031,0.453,0.065,0.077
0.103,0.296,0.014,0.435,0.069,0.082
0.129,0.247,0.024,0.411,0.096,0.093
0.171,0.252,0.050,0.298,0.114,0.115
0.124,0.252,0.050,0.414,0.079,0.082
0.113,0.265,0.015,0.450,0.075,0.082
0.191,0.191,0.007,0.464,0.041,0.107
0.215,0.193,0.035,0.417,0.073,0.066
0.197,0.248,0.050,0.280,0.111,0.113
0.326,0.259,0.012,0.161,0.141,0.101
0.284,0.234,0.001,0.247,0.138,0.096
0.297,0.210,0.007,0.303,0.118,0.065
0.179,0.202,0.011,0.456,0.039,0.114
0.179,0.291,0.043,0.297,0.081,0.109
0.176,0.271,0.055,0.285,0.096,0.116
0.151,0.256,0.056,0.342,0.094,0.100
0.311,0.288,0.012,0.181,0.105,0.103
0.163,0.326,0.033,0.285,0.086,0.106
0.249,0.266,0.045,0.249,0.071,0.120
0.170,0.335,0.050,0.215,0.094,0.137
0.307,0.240,0.009,0.165,0.058,0.222
0.194,0.389,0.007,0.244,0.069,0.097
0.202,0.274,0.036,0.296,0.088,0.103
0.263,0.292,0.062,0.210,0.065,0.109
0.182,0.285,0.061,0.273,0.087,0.112
0.338,0.214,0.028,0.192,0.047,0.182
0.216,0.202,0.040,0.330,0.080,0.133
0.153,0.268,0.053,0.344,0.087,0.096
0.126,0.284,0.051,0.368,0.080,0.090
0.233,0.230,0.063,0.241,0.107,0.126
0.227,0.297,0.062,0.210,0.093,0.111
0.165,0.349,0.062,0.237,0.086,0.100
0.141,0.333,0.062,0.263,0.095,0.106
